0.1239999999999999,-0.1799999999999999,-0.490512,0.364,-0.3562051794431785,-0.3276433595696927,0.2982886105416636,-0.2776331671754471,0.0534464137054133,0.2786215427179317,0.2106824182637164,0.0123416741118698,4.2219224411733794e-05,-0.0442610154927561,0.4378495113956402,-0.3072795567276778,-0.449542080547643,-0.2105271533118299,0.3872688799260143,1.5128512420121767,0.3701935283011411,0.0463852346065593,1.2458456279857286,-0.4095890396931511,-0.4032910965728882,0.0647324109559088,-0.1030713570972637,-0.2246311259150903,-0.167674775393104,0.2035819066595852,-0.1105976262748956,-0.9093291855082168,-0.1382778864365684,-0.3114962295921364,-0.1687919740635994,-0.2627189988226306,0.1204334610749359,-0.5190625277673792,-0.6080679046115192,-0.4974580717446439,-0.378154086487583,-0.5416777271760449,-0.5239833470974186,0.0646333072262312,0.7694086801295186,0.4132114094341926,0.4986494087429396
-0.298165137614679,0.2339449541284405,-0.4964862385321101,0.2834862385321101,-0.3522529769985314,1.1167667687949143,-0.1917952930274765,-1.020150527508719,1.0914261288822302,0.6493551260583725,0.4646573125712831,-0.5821016304337033,0.0879332536081783,-0.0038527573855809,-0.2911471981022989,0.3397529148761261,-0.0482824296884148,0.1610218406033473,-0.1633742474102419,0.3608931056896753,0.0251803906132242,-0.3217735543397064,-0.247997035125094,-0.2979785342047715,-0.1353544015973374,0.6885936799263466,-0.1679997416087213,0.2312768687803659,0.8856633796553909,0.7669673074690776,-0.0699686218361867,0.2745401494009227,-0.8960194730166888,-1.2867122178943882,-0.2364768118403543,-0.0982911958788515,0.3737722171677253,-0.1912065432953646,-0.4695565474424363,0.5388833926362011,0.2032213614689689,1.9115826221034296,-0.0672199958749634,0.4843711475888521,1.0332639059990292,0.5833708582606466,0.515849796120361
-0.0416666666666666,-0.4687500000000001,-0.5,0.4020833333333333,-1.2550766991093507,-0.1411256394568422,-0.0173182985793713,0.6917504981710592,-0.0709066584998468,0.2904767986468501,0.3977163846127176,0.5747621266940524,0.1573504670716873,-0.4987469835916345,-0.6634080697892616,-0.3109237644486097,-0.0625236226940532,-0.3638345881560067,-0.7049800980277825,-0.4024101250463453,-0.270212424098887,-0.405024134369376,-0.5417496488286712,-0.0393213964488307,-0.0651744954121738,0.6352413101636031,-0.2911638449742391,0.0022272356635154,0.5835703516392132,0.1017232138063463,-0.1418742091935902,0.6957639897324449,0.6383516440011933,0.4806610899032416,-0.0039215280773168,0.1494810803472806,-0.0864093819532021,-1.3589820610656695,-0.8305969856018844,0.1136969349817746,0.0557061241649536,0.5307051275745173,0.0099222229024344,0.367110441457081,-2.9939011548683463,0.4525857576670161,-1.7695661396440705
-0.1944444444444444,0.4777777777777778,-0.1487333333333333,0.2333333333333333,0.4127893309016053,-0.0838853656661732,-2.246154305846227,-0.2652684782092821,-0.6128582060325382,-0.4169763527843222,-0.3595857513952992,-0.7224268209213489,-0.0497378878810368,0.2806887695508777,0.3882784694769843,-0.1968456695117043,0.8556232728349069,-0.198343927819028,1.091059753391947,0.5898850879908922,-0.2807135163879504,0.0377083660140319,-0.4684955926878543,-0.0439732199974656,-0.1946440924040361,-0.2912262175576444,0.413853035961527,-0.1410084576053772,-0.3466255760982587,-0.2894149207067352,0.129818108625998,0.9226803224941832,-0.5284531604552657,0.1738873910258574,-0.0073216701112698,0.3757015693680109,0.6819065913308966,-0.2923703088042988,-0.2552373444314645,-0.2706461910059324,-0.3004557504068096,-0.1753516257255785,-0.1810997565265134,0.4268734917753426,2.20599012626472,0.0438198405907378,0.5313868792317542
0.078125,-0.2187499999999999,-0.48078125,0.490625,-0.7305137092496593,-0.2312342292980162,0.2488075155709525,1.9422016745737267,0.6850228079726767,1.4111046509666136,1.5794197216132553,1.1746297558293086,-0.03165947029361,1.9681540752648627,-0.4050948016880517,0.7512956937192029,0.8106303792926233,0.2432726825638125,0.1321940832269238,-0.2138522605661272,-0.4857064833747979,-0.5729455513838071,-0.8111151153559822,-0.2423066240734622,-0.1847898513777238,-0.1148744101275004,-0.4836256894978425,-0.4467589403237544,-0.4711310924312478,-0.4090045474243663,0.0007986391315122,0.5010519400045782,1.1516527325220445,0.7856171243772926,-0.8767466783923511,0.0633999130754289,-0.2083225674133129,0.4442533324792559,0.1551193267280699,-0.1523248580295762,-0.2343072565447158,0.233980246430397,-0.1606655107579933,0.1523732827543285,1.2882008069991835,0.3002302317059041,0.510682214971916
-0.2142857142857142,0.4285714285714285,-0.4884285714285714,0.3571428571428571,-0.9689100638483896,-0.0594786242112681,-1.37928872591426,-0.2156883844332578,1.6877968905929752,1.814895006299185,1.6170314431458976,-0.8772469264784934,-0.0392504865454461,0.1960151546522666,-0.3553045928054242,0.1554507109386208,-0.1678468839996722,0.7177158265341494,-0.4274011723092237,1.7530895914034816,0.4646568262206367,-0.4296821645952887,-0.8118392696997269,-0.0262325765203064,-0.0488709289409785,0.245151798958134,0.4593407240374633,-0.1626456730505484,0.0964924491583104,0.1619185013655213,0.4982906163510565,0.8945953565428865,-0.597557773019885,-1.0383231937358974,0.1077059993474484,0.748393231434557,0.6196940565623977,-0.0763668405404397,0.0050047837581222,2.654267587545351,2.52592423244172,1.4825240416725909,0.1726414349665057,0.5732032714466266,1.6779601358529956,0.0949679807115118,0.362795351159641
0.1065573770491803,-0.3360655737704918,-0.4057786885245901,0.321311475409836,-0.9226419130877236,0.0067249319126028,0.5135468280211843,-0.2485925360681913,0.6280114551986682,0.9968053502239907,1.1584530940705218,-0.6193688559096521,0.0306412585300938,-0.7432492172120115,-0.2556873753584903,0.5016515135790242,0.2329357651384099,-0.1847592817221993,0.1484936127880528,0.8613599392638972,0.1323042065206645,-0.1160939005722465,1.1261860944030933,-0.3307471954121213,-0.4314750399895625,0.5212835375186984,-0.0027733248275323,0.2654732940880364,0.8036567626609484,0.3393297856541445,-0.1985596996758045,-1.3083739266881595,-0.8563732828772873,-0.6046937010468946,0.4653086410588952,-0.3790313446298431,0.3051209537072166,-1.0417142642415376,-0.7565729290687662,-0.4070257816893513,-0.3473064574148079,-0.4409126435318379,-0.5784038894974862,0.3488595351087975,1.2456150848452332,0.5907308840248784,0.6307946440029644
-0.0974025974025973,-0.0844155844155843,-0.430051948051948,0.4376623376623377,0.4532602838128617,0.0765477769092711,0.0420936672145321,-0.3560317551669917,-0.141663786684472,-0.1815491889598472,-0.142174156178623,-0.3223604973534067,-0.0503002223657302,-0.1757484437618081,-0.132227360726057,-0.2744858286503323,-0.6034200592613486,-0.1076912276899797,-0.0467544664984949,0.0194786827385376,0.1619794991228552,0.1107117940480082,0.1891406896746691,0.4148524622021573,2.4105685469081384,0.1827776100766155,-0.0877429004192789,0.2346486108006824,0.4059827242529879,0.5261244255361924,-0.0416515841058996,0.0673654503410524,-0.3117504842910895,-0.2189799781475756,-0.0405788579308297,-0.0204488342382064,0.1355794140656946,0.1099754956370757,-0.1322489247310129,2.837043676436259,2.637017684777685,0.6777653284947911,2.759572454461152,0.2436749181787235,1.159848231505847,0.3577783802685208,0.4128967965450342
-0.0053763440860215,0.0483870967741936,-0.4126344086021505,0.4010752688172043,-0.1591219448424154,-0.0917923751092684,0.245267802661161,0.3020378615729137,-0.1796561518115795,-0.2605942265772211,-0.3710686234249,0.3386725633217924,-0.005519596488354,0.3906503029071921,0.4794553355962361,-0.2517153059890452,-0.177239806539375,-0.2387360733961927,-0.1324081409048553,3.2540045791151035,-0.3795302317871083,0.2270216796872212,-0.2805089281095485,0.154876668360966,-0.0500510927983257,0.3715545010320205,-0.4478991782506593,-0.0207139323030565,0.0904524173579306,-0.1575249878787818,0.0826403961236419,0.3038466554611859,0.5033147149822408,0.2854881317005211,-0.5477660382579269,0.4916605295402536,0.0098258481602728,-0.1114505247078181,-0.1076434275867792,0.0142725241262326,-0.1227948614317943,0.1988022215916944,0.015181979548734,0.3562965041577521,1.377576762226156,0.224173018904475,0.1415004804476949
-0.4019607843137256,0.4411764705882354,-0.3355098039215686,0.1980392156862744,-0.8512559522634677,0.5287272047963943,-1.8787280019993584,0.3039065611818613,-0.5978467640011474,-0.2046016156169215,-0.0408829100075032,0.1267733760797436,0.171670858922374,0.9436196753671052,0.7671723585899114,-0.2851797266485866,-0.1126680307903827,0.2456455015946456,-0.1457383781715227,0.1480959455164433,1.954902756006191,0.8407192374477155,0.2837785345427931,-0.3442058377072046,-0.3802396164546532,-0.6640209816596002,-0.1285288993211631,0.2707545988944009,-0.3627330101376907,-0.2041695854273683,0.0043054636723705,0.6158507371723775,0.584412523334239,0.6046398857703221,-0.5221251412210641,0.054279750116972,-0.0680379820616575,-0.2899738929983128,-0.2078978901749885,-0.28145805283548,-0.250870073397497,-0.360214511765026,-0.485984268528129,0.2220544607577806,1.5733519048700544,0.2184995850885784,0.5515118772732451
-0.2052631578947368,-0.4894736842105264,-0.4992631578947368,0.3526315789473684,0.0038727746454083,0.2791887113191614,0.4144377990931333,-0.0281100347998721,0.1573021719381749,0.2083138515924497,0.2159647792321102,0.0838629845854192,-0.083665794551732,-0.2220255292590439,0.330286279134846,-0.6140195521320693,-0.8576870065923846,0.2545685475385093,0.1307137439387159,0.8318965850819211,2.1562367279151315,0.0784212228848777,0.0716387970848921,-0.3677930091796503,-0.3083789897537493,-0.0205355008537017,-0.3275321497133284,-0.167208056407556,-0.2631390015996743,0.1642876261290794,-0.0225668831016317,-0.7528811435984663,0.1477648499442692,-0.1577187961598817,-0.2156555470005405,-0.2336975733105643,-0.5790076664117296,-0.2110156163554696,-0.2955229922710042,-0.2961356253883114,-0.1656965171365758,-0.0785047521637816,-0.4009047305838376,-0.0353326912834222,-2.970635378152548,0.3395639291290949,0.5394313633336743
-0.1239316239316239,-0.1495726495726495,-0.4847863247863248,0.3136752136752136,-0.0475091594759136,-0.2565409240999433,0.3317371462679587,0.2671746167372131,0.4904033952896097,0.4109896631489249,0.3942075580545867,0.6757829225638242,0.105256984589314,-0.2326155166706607,-0.3269686359136052,-0.3916142451028414,-0.4655356651813031,-0.1897294904707069,-0.1423158364836124,-0.2471408427371813,0.1153517913081266,-0.0803742189259146,0.0502195944172549,-0.2199345171732451,-0.1407945776329765,0.6894971588252787,-0.1106074739001041,-0.0286111300666456,0.6542324285127843,0.2302731897593928,-0.0240951019596445,-0.5529999604306566,0.4246998092969703,-0.1724515676941732,-0.0238473259242992,-0.3426398167014303,0.0077694075069006,-0.2842840429970432,-0.3033157860263926,3.2943854443355995,3.211143376606623,0.512136854437818,-0.1243673485899422,0.2816631821770876,1.1387439844685665,0.5221769386479157,0.6122111468005118
0.0570469798657717,-0.4463087248322147,-0.4907718120805369,0.4154362416107383,0.4708333612363935,-0.0792727773703924,0.5915329651213145,-1.0154401025962478,0.6882385580121035,0.3015117919274897,0.0274031538730007,-0.5128517661758817,-0.0700702644728568,-0.9278860834246536,0.0093534288173405,-0.1665121933503389,-0.0902848316319514,-0.2366542194537051,0.0637588778835145,0.3300857602191784,0.3639326068786324,-0.3021363532202366,-0.0003607199288737,-0.206684018998343,-0.3484779707029671,-0.1495807195926617,0.9672062908099512,-0.1116531225742289,-0.1625015153770232,0.2064349088012814,-0.0699181055042702,-1.4825091084117454,-0.9700162940186602,-1.1168186588038338,1.7382801025027064,-0.1613237800176914,-0.0714591417004564,-0.3565071002002177,-0.3737835102884914,-0.4716836441110119,-0.3299345425100718,-0.4696103793586306,-0.4353835173870781,0.0188966266277326,0.8237006532891421,0.3118308502318386,0.5278832717378675
-0.0476190476190475,-0.3412698412698413,-0.4601984126984126,0.4253968253968254,0.0356722862758516,-0.1766873911250713,0.4637413471371263,-0.092916558392673,-0.4802064217367116,-0.3703627750766137,-0.2603847196105679,-0.1798830056334649,-0.0616716246938501,-0.147346186374524,-0.1467341009212737,-0.3900731524755879,-0.1526173480509906,-0.2158500315879071,-0.0496458083723544,-0.2774377193017454,-0.0660917856219557,-0.0360108360363413,-0.2409202541205835,-0.1266959184585372,-0.1110161052852504,0.0168792410599395,-0.5939286399340737,3.468359070741448,3.108615379838159,-0.2245426171787662,-0.3156697568618659,-0.0104653204037437,-0.1343290514328758,0.1912878924256846,-0.4240305773994305,0.0370169802735658,-0.1406651545862436,-0.1378402856834872,-0.0822075482152116,-0.144067958537335,-0.1205040680402034,0.1700889186381961,-0.1270401649330006,0.217632275873032,1.1026274767639683,0.236840312683172,0.3957884216532213
-0.2032967032967033,-0.4670329670329671,-0.499032967032967,0.3307692307692307,-0.2979387734412854,-0.2062488764785711,0.2494474276573028,-0.4498497571521391,-0.8371539210068458,-0.8940392897985092,-0.8000764461170288,-0.2987333009651231,-0.0457282450971082,0.0654522865238939,0.0591733744773706,-0.098504648955326,-0.494636511960039,-0.0944552976936622,-0.2037200314035671,0.5861757595156033,2.088010948823958,-0.2783966188762045,-0.0234648003287682,-0.3012508472601714,-0.3614310376985021,-0.0398241443686775,-0.0482024378585961,0.0671258209631664,0.0395990174453714,0.1837688136139742,-0.063536358515108,0.6167423559279472,-0.6080724224380013,0.1955528166417122,-0.1663304182327179,0.1451789862524592,0.1022733332765519,-0.3543169848866864,-0.160126102247082,-0.3085775734355884,-0.1826791321054601,-0.2198014369105131,-0.4350371101183568,0.0674173396814174,-2.9576239848538197,-2.5390711266363755,-1.8639072564056551
0.0725190839694656,-0.1259541984732824,-0.4304885496183206,0.3519083969465648,0.7511087297308617,-0.5073330389711381,0.4655811030454264,-0.4665291042205804,-0.5892328952104833,-0.5746383963828221,-0.5703175825887622,-0.2917057687884227,-0.0835748087170733,-0.0602174936319658,-0.6996734654179785,0.1636468576170988,1.0120113230330685,-0.3471355983175857,-1.2950851165650703,-1.9942183474809567,-0.3450898710250483,-0.1865571026098539,-0.3861806772717522,-0.058280854590322,-0.224182546772781,-0.4864967512088353,-0.428750333930132,-0.4587746948801715,-0.7834302046290456,-1.078569448576639,-0.2079410238820405,-0.0266482360220729,-0.3273072036244856,-0.0328702128059953,-0.4017825815476645,0.2847051706813061,0.1373660159215779,-0.0704149696217346,-0.1309263331686156,-0.1273688285783859,-0.2002797740145157,-0.4487361678411309,-0.2141070462208325,0.3652840267698781,1.7917580681185172,0.0750994816187011,0.4140996421462679
-0.0365853658536585,-0.274390243902439,-0.4413963414634146,0.5512195121951219,0.7211087907311774,-0.1799174336467824,0.5005894953792446,-0.5998037447165684,-0.4559138275572537,-0.739116112592654,-0.8130609910971746,-0.177690207743871,-0.1149242146144762,-0.3205468791608895,0.2001666141206416,-0.2379830384404657,-0.1481392585679468,0.2142684401777518,0.3385872980778593,-0.0034968783805309,-0.2494352942468801,0.0817304673885657,-0.0479298997834516,2.330891002561092,-0.0461067892791495,0.026340765948321,-0.3468017485170585,-0.0918572124596961,-0.0935584461718594,-0.2713048992741979,0.0112711407139452,-0.0920023183268636,-0.3875212395214171,-0.2114170297994987,-0.2087222878597107,-0.1572888186622419,0.0339476678563414,0.7483325895187622,0.4953755684881543,-0.1063059422080695,-0.1774303126662053,-0.173696086621768,0.0937391787266287,0.0987532104020827,0.8514997981628099,0.367758048425665,0.3716729461700703
-0.1931818181818181,-0.3522727272727272,-0.4982613636363636,0.3840909090909091,-0.0262758303173827,0.1601302107666789,0.4657955396303238,-0.9023934405375972,1.1224217838353243,0.8745132278428215,0.7323533977465748,-0.2602761499888938,-0.0908026875135914,-0.1150046381410527,0.3270098292182055,0.2957459218837566,0.2699381952358023,-0.1069869773169418,1.064256064929116,-0.2363476344875755,-0.4637106280911895,-0.0468991682569166,-0.6463232764190197,-0.1438004362285807,-0.0562512985477175,0.1945330321515476,-0.3203548367745669,-0.1795473712148718,0.0401358003236048,-0.5278577990762124,-0.2481802981472326,0.4365983329815439,-0.390968808884397,-1.213281548103657,-0.2468908012687618,0.3748946543692552,0.1897136969023554,1.4038710423951033,1.3130765061517151,0.6949722552111162,0.8909541038014417,0.7969250438608237,0.0070406958148682,0.367011254172541,-2.983420122234949,0.4450868365114538,0.1486240680629551
-0.0211267605633802,-0.0492957746478873,-0.4782112676056338,0.3816901408450704,0.2192868295484483,-0.0427436911546166,-0.3900312795729684,-0.2985207566947842,0.3232409488187129,0.1403032533777691,0.2381834714978273,0.1402859185870988,0.0193614185947404,-0.0513411399610994,-0.0783673963837208,0.1993354691720323,0.0760488607664987,0.4349747911544429,0.0020240740678372,-0.200002096960321,-0.2661053323231848,-0.1140397380950739,-0.1678629316501414,0.4450129585220129,0.255309201068595,0.0747015105949525,0.2652515428099894,-0.2579162868618354,-0.1493271906503139,0.0188807292924922,4.628156843946425,0.1290663028027218,-0.085449918261492,-0.4038328858071766,0.1869714700529764,-0.1118422202356615,0.206011129987933,-0.156538321458479,-0.3167230803294725,2.7665712028405056,2.2256981471145267,1.254890426295196,0.4459914483855088,0.2395716888275625,0.7049344303012333,0.4063345037247402,0.4164358132664915
-0.0405405405405405,0.2027027027027027,-0.4868108108108108,0.4243243243243243,-0.9140162916275424,0.3515743705361633,-1.0948700241256937,0.1268993824832914,0.0464882015070408,0.0104841259767213,0.1489215087994472,0.845166192253689,-0.1171549192795386,-0.14163307636247,-0.2288702959668989,0.5751245001131662,0.3351076632314853,-0.3335828672666317,0.0329615734008835,1.9142919752015477,-0.6870680533320859,0.2258636448555888,-1.272754228986989,-0.1734478401032945,-0.0371298370110693,0.2101639889381331,-0.1736326115170153,-0.3203855587140409,-0.0840268562012712,0.0515075379153437,0.0849119183114079,1.5739968824806665,0.5920185097972643,-0.0048993324207979,-0.1908181544892725,-4.523383445777594,0.429853906034181,1.658558937363639,0.0281720137714271,0.4053950827166108,0.3219228615909588,1.765826367974085,0.1550655850853592,0.8111327477090169,1.1636986297438867,1.3030762570725156,0.4055849404837184
0.2256637168141592,-0.0309734513274336,-0.4795132743362832,0.4805309734513274,0.7160880109662863,-0.5024635546166677,0.1918725167321933,-0.0273982075860403,0.7337957131963415,0.3490873064616785,-0.0587797589815017,0.5455290393278688,-0.0472717182967177,-0.1573995640921604,-0.2229814816892553,0.0161339863512302,-0.0430525652924941,-0.0984896609732918,-0.0689455244694376,-0.0259808136288281,-0.4721839292631256,0.6291553065431461,0.8098760714598656,-0.2517600012805789,-0.3521994328823022,-0.9827008734269036,-0.4495647448211103,0.3973561188765181,-0.4875907148971671,0.2095811769346874,-0.3121417468088186,-0.7132709485198386,0.5878991613765815,-0.5098282908692093,-0.3726677789592243,-0.2654827744589393,0.2425452211491464,-0.2097596393561058,-0.651204797250621,-0.5400979113048048,-0.6000150640172724,-0.5952775410224538,-0.4378710487135506,0.3156748373495902,0.8734501561122843,0.5060887249526402,0.5039118119247092
-0.1813186813186813,-0.4670329670329671,-0.5,0.5395604395604395,0.0621072410739225,0.2826307204180369,-2.115196555902071,-0.7837278798036975,-0.0311147628920434,-0.1829564533925448,-0.2028587525414864,-0.4647224154785228,-0.1003271929739128,0.8983722623632143,0.155649801687151,-0.1113581566997924,-0.2651973538599919,0.0383314852030221,-0.0032396139208628,0.0970564976649095,0.0794197441498851,-0.0881267021499382,0.0441797845134367,0.026408432795325,-0.2128805438935284,0.0011240318805965,-0.2436516328497088,0.0050544088984874,-0.0355548344399602,0.109742708524385,0.0823722885929182,1.595186331005385,-0.5239552270930715,-0.568389058709983,-0.5533378391610038,-0.1324370208030535,0.2879417083918955,0.0017702745382705,-0.0269812019157553,-0.2006646927718116,-0.2434381602520778,0.0808341461694944,-0.2348977753504366,-3.2195591496641525,-3.0088638746091134,-2.5330232572203464,-1.8639072564056551
-0.3425925925925927,0.4074074074074073,-0.4805277777777778,0.4518518518518518,-0.1926125030255714,1.92670766361308,-1.3228648187415062,-0.6374673149614245,0.0013608047884318,-0.1168533507141332,-0.0722721516510236,-0.2218053068123246,0.1133125944739525,0.1008195337673713,-0.0748663216584186,0.7564073944999883,0.8678512993734075,-0.3031698172109396,0.6851512019893485,0.034117790478664,-0.4264350205182244,-0.4021671993199611,-0.5260823567372671,-0.1151301383004213,0.0168253910320767,-0.2723266337194339,-0.4009877695344273,-0.1163795447019128,-0.3395120404197658,-0.2726618622825056,-0.3230210998674512,0.8962562953894682,-0.6329960358735359,-0.5299444039343774,-0.4446342317895823,0.0899202300976046,-0.0310672564571451,1.2826855466671905,0.9416150644551476,-0.2929900481878995,-0.3555014394756253,0.1399687556092189,0.1951248913072268,0.5167269814578828,1.0301884564140489,0.5838644351013244,0.5284344648650517
-0.0714285714285714,0.0178571428571428,-0.4708571428571428,0.4214285714285714,0.0950920117322961,-0.2061307708758443,-0.2874928416780407,0.2288844147098652,0.8755034554025025,0.8275046663731106,0.6250551354369271,0.4730902796956738,0.1085452778658496,-0.0490643975467952,-0.3759653564902791,0.3895916468093613,0.0583054394976656,0.2988386014829652,-0.0853538573747817,0.0341288479137976,-0.3613533513332507,0.0961290746948595,0.7124348519815393,0.220329069928053,1.958482745168822,0.5390166711237199,0.1136988861797054,-0.2925532071239929,0.2941308811209353,0.2975567062611683,-0.1369522368889041,-0.6525691790483126,0.4788794611597635,-0.3853984479642744,-0.0136833989049552,-0.3749539532409095,0.3038525085680856,-0.1576028641894305,-0.4576340629975265,-0.4058124930918437,-0.3358557475873662,-0.4604188366624839,2.260841145405847,0.3545413754669391,0.8920545909490176,0.6086013661125952,0.4912891851261973
0.0312499999999999,0.2812500000000001,-0.3681041666666667,0.4125,0.2060013490393203,-0.1079232830487468,-2.355454219399603,-0.5259932963761577,-0.4009851821427288,-0.6634697431951749,-0.6273988334608509,1.0986498626904189,0.02047289861271,1.8783054764357672,0.0825004474182573,-0.0915186205348444,-0.0029811144643286,0.1144372739688001,0.2067227028463983,-0.191363684811281,-0.3326822785307949,0.0917618443756616,-0.1041480633792654,-0.1391377466446835,-0.2322970919039237,-0.2373840587429684,-0.5654260339847502,0.2862394275435262,-0.0209131409389078,0.064148058011615,-0.0926553229571187,1.31111352093349,0.0801990040561899,-0.1911036196180854,-0.9112908549047666,-0.2196522189260233,-1.153087826607296,0.2214476867520762,-0.218762923202213,-0.2574021974337283,-0.2554843808486502,-0.2102431633664449,-0.2385186331979423,0.2884399538195697,1.242827945499232,0.4394471238064543,0.3734813703797051
0.018796992481203,-0.1090225563909774,-0.4484661654135338,0.4458646616541353,0.3217193327839969,-0.4872126822401086,0.3260561759287887,-0.6558388950047749,0.345191027218136,0.0029048171448483,-0.1398890831566104,-0.4980810780831197,-0.1240720063248566,-0.1984577744097699,0.4697340967871117,-0.2586757204492779,-0.1070100184081363,-0.0945581386981377,0.08797276816659,0.1848837521447382,-0.3522710647932544,-0.2924575495239214,-0.179974275952628,-0.1488820892920564,-0.2167636202695955,-0.198158945600101,-0.3138709091512898,-0.0771835515109248,-0.2659581514142125,-0.4355291494361124,-0.177266840842557,0.1054030450659528,-0.7342482154553961,-0.7094156476483501,-0.2422450181923501,-0.0737464948149633,0.0854328426490526,1.086793724786123,1.1423820980926866,1.9782001442458612,1.898427054949948,-0.0238075672395094,-0.2639838338806859,0.0626713702318575,0.7178459724025333,0.2184964093387545,0.2850902704251012
0.0214723926380368,-0.4754601226993865,-0.4991717791411043,0.3024539877300613,0.2113025103326715,-0.1383068679931501,0.484346061428937,-0.6237880510289457,1.352006148791561,1.431738317054111,1.2518493122427066,-0.4474709627765707,-0.0733871752330814,-0.8512020881654678,-0.5117883060205412,0.027721434466956,0.0867965895121821,-0.4398954771226894,-0.2274296423274816,0.0918875917487548,-0.0609298561779347,-0.4253784632326632,-0.2074810617810317,-0.3405722852316766,-0.3251881111801037,0.0391938223361509,-0.0630635113855347,-0.0210454085328855,0.0178137448307539,0.1805686587033428,-0.2171049061183526,-0.0342261020071069,-0.9086752831031648,-1.1338363581960456,0.5064872198863705,-0.1463171935649493,0.1344090255771018,-0.3620424695594187,-0.3760057563155862,-0.156052740049739,-0.0835305057851256,-0.2049996425836561,-0.4162262954634841,0.126287800633881,-2.998033172745125,0.3763735315891754,-1.8308275872725204
-0.1206896551724137,-0.1206896551724137,-0.4701206896551724,0.6862068965517242,0.2933737278262402,-0.1887270908516344,-0.0283790753200115,-0.1854128768026099,0.0198139616053413,-0.0852631895308788,-0.2627954699394519,-0.297091708825841,-0.1774631275276318,0.3138344733475338,1.496723400734922,-0.2284812704452062,0.3962676273604814,3.4781048323997323,-0.2296046227624209,-0.664356676198961,-0.3289877332987649,-0.3561308179145916,-0.2849592404779211,-0.1220803824013359,-0.3511108006635213,-1.7404316991066695,-0.3447841704275196,-0.5447429836833869,-1.98127280386162,-1.158859070053074,0.1545272326955994,0.2278195269750287,-0.3171066928504748,-0.2030465529023346,-0.4375654634603872,-0.1590863594741474,0.2490596904821438,0.7851054425822556,0.7010687294808929,-0.5842681063905537,-0.4434920884948396,-0.6063753368976085,-0.395055207794084,0.1011767154824879,1.1796473005357575,0.2148104620270492,0.367880751335183
-0.2045454545454545,-0.3409090909090909,-0.4365454545454545,0.6454545454545455,0.4601614084058623,0.3767159497320249,0.3200756077834907,-0.3975209744471964,0.0372044117201592,-0.0590207183335492,0.0442943479469731,-0.6092554143279793,-0.2691635669096349,-0.4198047143857983,1.6701208446845914,-0.7144015734367759,-0.5871040938182404,-0.1412795450587704,1.2445079806557968,0.0027237843218546,-0.0995868506800978,0.1430664689897502,0.126109982363065,0.6223159700996512,2.53029201740636,-0.9218333418415336,-0.2080873246947213,-0.1216933107427211,-0.9686811989029274,-0.9498250697960534,0.7183998365021596,0.3230951256453827,-0.0321563974911807,-0.364355361130734,-0.0532699700587499,-0.1309027182059942,-0.1626891160782616,1.6260750963751125,1.612628569827539,1.058812870840823,0.9651584206674672,0.7169987755745435,2.942693913773616,-0.4013129309946485,0.6282806309654674,-0.188791229307344,0.1339835869551147
-0.0638297872340425,0.4680851063829787,-0.2096063829787234,0.4723404255319149,0.7209342328867516,0.0161672339411009,-1.256048123777721,0.2308321705060561,-0.900592738260486,-0.7080515259614895,-0.6642991008757195,-0.1943779559917115,0.1078556254577749,0.1918588566126396,0.3810250169792707,-0.9242001900789846,-0.3743540577293592,-0.065674481461715,0.1286761660633909,-0.7185162572737042,0.2443984351384343,1.142424934626672,-0.0133806453616207,1.5128441743740284,0.0429507051188689,-0.3662972106587678,-0.221751833394316,-0.3495549173918016,-0.5975382471728657,-0.8653146226228221,0.0588303932511125,1.2802480084218126,0.52214053203696,0.8085262434279303,-0.3720573037848598,0.243710795077659,0.3064517394937958,0.7473881976730897,0.6880074660772827,-0.0283957745265061,0.0282466182302367,-0.3120643011830779,0.1750804732097408,0.4265687452732817,1.094942171836016,0.2929568732348762,0.0590854296016425
0.0214723926380368,-0.3711656441717791,-0.4869141104294478,0.3392638036809816,0.5749677227525133,-0.3893319883487481,0.4548140566446552,0.1258894623917062,0.1480058161474561,-0.0067565759543128,-0.1627050226973865,0.8728307533721953,-0.0028640289639173,2.415988464594648,-0.3601182298190126,-0.4933710005319665,-0.7195658189312345,-0.099317951454064,-0.1239929413497927,0.2654136270474058,0.552227988875052,0.0297182700572038,-0.0179136835161669,-0.2322735249103495,-0.2887493246903332,0.4539603401883074,-0.4648455686580448,-0.0327631123451185,0.3533410326618346,0.5070992519268754,-0.2557453874155405,-0.2495738173807454,0.5060288665208044,-0.0787653166141554,-0.9343943042237846,-0.2191252171188975,-0.7971131795832725,-0.3970523895136525,-0.401166877261322,-0.4713484857492249,-0.5170756040839694,-0.3536359904105556,-0.375517465283636,-0.1130001597971615,0.7539211682278949,0.3112406060165662,0.3608492718303115
